1615258332.0,210438000,55.112444999999994,14.135603
1615258335.0,211822000,57.262719999999995,8.204502
1615258341.0,211822000,57.262969999999996,8.205053
1615258347.0,211822000,57.263222,8.205617
1615258353.0,210438000,55.111717000000006,14.134492999999999
1615258353.0,211822000,57.263436999999996,8.206085
1615258359.0,211822000,57.263688,8.20665
1615258362.0,210438000,55.111352000000004,14.133938
1615258365.0,211822000,57.263973,8.207298
1615258371.0,211822000,57.264230000000005,8.207855
1615258373.0,210438000,55.110987,14.133385
1615258377.0,211822000,57.264448,8.208317999999998
1615258382.0,210438000,55.110656999999996,14.132887
1615258383.0,211822000,57.264687,8.208877000000001
1615258389.0,211822000,57.264988,8.209541999999999
1615258392.0,210438000,55.110255,14.132278
1615258395.0,211822000,57.265225,8.210105
1615258401.0,211822000,57.26551,8.210768
1615258407.0,211822000,57.265728,8.211248
1615258412.0,211822000,57.265933,8.21171
1615258413.0,210438000,55.109522999999996,14.131175
1615258419.0,211822000,57.266197999999996,8.212378
1615258422.0,210438000,55.109157999999994,14.130623000000002
1615258425.0,211822000,57.266452,8.212958
1615258431.0,211822000,57.2667,8.213527000000001
1615258433.0,210438000,55.108793000000006,14.130072
1615258437.0,211822000,57.266935,8.214107
1615258442.0,210438000,55.108428,14.129523
1615258443.0,211822000,57.267134999999996,8.214572
1615258449.0,211822000,57.267371999999995,8.215135
1615258452.0,210438000,55.108063,14.128972000000001
1615258455.0,211822000,57.267621999999996,8.215717999999999
1615258461.0,211822000,57.267905000000006,8.2164
1615258467.0,211822000,57.268103,8.216883000000001
1615258472.0,211822000,57.268337,8.217452
1615258473.0,210438000,55.10733199999999,14.127872
1615258479.0,211822000,57.268572,8.218032000000001
1615258482.0,210438000,55.106968,14.127320000000001
1615258485.0,211822000,57.268857,8.2187
1615258491.0,211822000,57.269088,8.219265
1615258492.0,210438000,55.106603,14.126772
1615258493.0,211822000,57.269088,8.219265
1615258497.0,211822000,57.269088,8.219265
1615258497.0,211822000,57.269372,8.219965
1615258502.0,210438000,55.106238,14.126220000000002
1615258509.0,211822000,57.269802,8.22102
1615258512.0,210438000,55.105872999999995,14.125672
1615258515.0,211822000,57.27004,8.221597000000001
1615258521.0,211822000,57.27026800000001,8.222185000000001
1615258527.0,211822000,57.270488,8.222667
1615258532.0,211822000,57.270722,8.223248
1615258539.0,211822000,57.270987,8.223917
1615258542.0,210438000,55.104775,14.124032000000001
1615258545.0,211822000,57.271238000000004,8.224497
1615258551.0,211822000,57.271418000000004,8.224969999999999
1615258552.0,210438000,55.104409999999994,14.123485
1615258558.0,211822000,57.271703,8.225667
1615258562.0,210438000,55.10404499999999,14.122938000000001
1615258563.0,211822000,57.271902000000004,8.226152
1615258569.0,211822000,57.272135,8.226718
1615258572.0,210438000,55.10371800000001,14.122448
1615258575.0,211822000,57.272385,8.227303
1615258581.0,211822000,57.27267,8.227985
1615258587.0,211822000,57.272903,8.228552
1615258592.0,211822000,57.273134999999996,8.229137
1615258593.0,210438000,55.102952,14.121310000000001
1615258599.0,211822000,57.273385,8.22972
1615258603.0,210438000,55.102587,14.120770000000002
1615258605.0,211822000,57.273617,8.230323
1615258611.0,211822000,57.273853,8.230887
1615258618.0,211822000,57.274103000000004,8.23147
1615258622.0,210438000,55.101859999999995,14.119682000000001
1615258623.0,211822000,57.274337,8.232053
1615258629.0,211822000,57.274535,8.232555
1615258632.0,210438000,55.101532999999996,14.119192000000002
1615258635.0,211822000,57.27482,8.23322
1615258641.0,211822000,57.27505,8.233807
1615258647.0,211822000,57.275253,8.234287
1615258651.0,210438000,55.101532999999996,14.119192000000002
1615258653.0,210438000,55.100772,14.118057
1615258653.0,211822000,57.275535,8.234975
1615258659.0,211822000,57.275737,8.235455
1615258663.0,210438000,55.100407,14.117517999999999
1615258665.0,211822000,57.275968000000006,8.23604
1615258671.0,211822000,57.27621800000001,8.236623
1615258672.0,210438000,55.10004300000001,14.116978
1615258677.0,211822000,57.276452,8.237207000000001
1615258683.0,211822000,57.276703000000005,8.237786999999999
1615258689.0,211822000,57.276988,8.238467
1615258692.0,210438000,55.099353,14.115951999999998
1615258695.0,211822000,57.27721700000001,8.239057
1615258701.0,211822000,57.277469999999994,8.23962
1615258707.0,211822000,57.277703,8.240219999999999
1615258713.0,210438000,55.09859300000001,14.114807999999998
1615258713.0,211822000,57.277952,8.240805
1615258719.0,211822000,57.278187,8.241387
1615258723.0,210438000,55.098237,14.11426
1615258725.0,211822000,57.278418,8.241988000000001
1615258731.0,211822000,57.278668,8.242572000000001
1615258737.0,211822000,57.278902,8.243155
1615258742.0,210438000,55.09751800000001,14.113167
1615258749.0,211822000,57.279352,8.244222
1615258752.0,210438000,55.097193000000004,14.112677
1615258755.0,211822000,57.279637,8.244903
1615258761.0,211822000,57.279869999999995,8.245486999999999
1615258767.0,211822000,57.28006800000001,8.245988
1615258772.0,210438000,55.096475,14.11159
1615258773.0,211822000,57.280352,8.246657
1615258779.0,211822000,57.280553000000005,8.247152999999999
1615258783.0,210438000,55.096081999999996,14.110988
1615258785.0,211822000,57.280787,8.24772
1615258791.0,211822000,57.281087,8.24842
1615258797.0,211822000,57.281317,8.249007
1615258803.0,210438000,55.095362,14.1099
1615258808.0,211822000,57.281765,8.250092
1615258812.0,210438000,55.095037,14.109411999999999
1615258815.0,211822000,57.28205,8.250760000000001
1615258821.0,211822000,57.28228299999999,8.251339999999999
1615258827.0,211822000,57.282485,8.251842
1615258832.0,210438000,55.09431800000001,14.108327
1615258833.0,211822000,57.28276700000001,8.252510000000001
1615258839.0,211822000,57.283,8.253093
1615258843.0,210438000,55.093922,14.107728
1615258845.0,211822000,57.283202,8.253575
1615258850.0,211822000,57.283202,8.253575
1615258851.0,211822000,57.28345,8.254161999999999
1615258854.0,211822000,57.28345,8.254161999999999
1615258857.0,211822000,57.283685,8.254725
1615258863.0,210438000,55.093194999999994,14.106643
1615258868.0,211822000,57.284117,8.255792999999999
1615258872.0,210438000,55.092867000000005,14.106160000000001
1615258875.0,211822000,57.284402,8.256457000000001
1615258881.0,211822000,57.28463299999999,8.257043
1615258887.0,211822000,57.28491700000001,8.257727000000001
1615258892.0,210438000,55.092137,14.105085
1615258893.0,211822000,57.2852,8.258427000000001
1615258899.0,211822000,57.285417,8.25891
1615258903.0,210438000,55.091738,14.10449
1615258905.0,211822000,57.285665,8.259508
1615258911.0,211822000,57.2859,8.26009
1615258917.0,211822000,57.286148,8.260692
1615258923.0,210438000,55.091015000000006,14.103403
1615258923.0,211822000,57.2864,8.261272
1615258928.0,211822000,57.286598,8.261775
1615258932.0,210438000,55.090687,14.102920000000001
1615258935.0,211822000,57.286882999999996,8.262457000000001
1615258941.0,211822000,57.287133,8.263057
1615258947.0,211822000,57.287333,8.263542
1615258952.0,210438000,55.089963,14.101842000000001
1615258953.0,211822000,57.287618,8.264223
1615258959.0,211822000,57.287868,8.264823
1615258963.0,210438000,55.089567,14.101245
1615258965.0,211822000,57.288068,8.265305
1615258970.0,211822000,57.288318000000004,8.265889999999999
1615258977.0,211822000,57.288553,8.26649
1615258983.0,210438000,55.08884499999999,14.10017
1615258983.0,211822000,57.2888,8.267077
1615258988.0,211822000,57.289002,8.267575
1615258992.0,210438000,55.08851800000001,14.099692000000001
1615258995.0,211822000,57.289365000000004,8.268462
1615259001.0,211822000,57.289565,8.268939999999999
1615259007.0,211822000,57.289818000000004,8.269527
1615259012.0,210438000,55.08779200000001,14.098629999999998
1615259013.0,210438000,55.08779200000001,14.098629999999998
1615259013.0,211822000,57.290052,8.270122
1615259019.0,211822000,57.290303,8.270707000000002
1615259025.0,211822000,57.290552000000005,8.271291999999999
1615259030.0,211822000,57.290752000000005,8.271775
1615259037.0,211822000,57.291031999999994,8.272478
1615259043.0,211822000,57.291252,8.272957
1615259048.0,211822000,57.291435,8.273439999999999
1615259052.0,210438000,55.086307999999995,14.096454999999999
1615259055.0,211822000,57.29176999999999,8.274223
1615259061.0,211822000,57.292018000000006,8.274822
1615259067.0,211822000,57.292217,8.275310000000001
1615259073.0,210438000,55.085547,14.095348000000001
1615259073.0,211822000,57.29246800000001,8.275889999999999
1615259079.0,211822000,57.2927,8.276492999999999
1615259083.0,210438000,55.085187,14.094818
1615259085.0,211822000,57.293038,8.277272
1615259090.0,211822000,57.293237,8.277755
1615259097.0,211822000,57.293487,8.278336999999999
1615259103.0,210438000,55.0845,14.093817999999999
1615259103.0,211822000,57.293737,8.278936999999999
1615259108.0,211822000,57.293935,8.279422
1615259112.0,210438000,55.084140000000005,14.093292000000002
1615259115.0,211822000,57.294217,8.280107000000001
1615259121.0,211822000,57.294468,8.280688
1615259127.0,211822000,57.294669999999996,8.281185
1615259133.0,210438000,55.083383,14.092187
1615259133.0,211822000,57.294922,8.281767
1615259139.0,211822000,57.295205,8.282448
1615259143.0,210438000,55.083025,14.091662
1615259149.0,210438000,55.08280500000001,14.091351999999999
1615259150.0,211822000,57.295652000000004,8.283538
1615259156.0,210438000,55.082588,14.091038000000001
1615259157.0,211822000,57.295888,8.284118
1615259159.0,210438000,55.08244499999999,14.090826999999999
1615259163.0,210438000,55.082338,14.090665
1615259163.0,211822000,57.296138,8.284718
1615259166.0,210438000,55.082232999999995,14.090501999999999
1615259168.0,211822000,57.296335,8.285222000000001
1615259172.0,210438000,55.081988,14.090117999999999
1615259175.0,211822000,57.296668000000004,8.286005000000001
1615259176.0,210438000,55.081853,14.089893
1615259179.0,210438000,55.081752,14.089723000000001
1615259181.0,211822000,57.29687,8.286502
1615259186.0,210438000,55.081555,14.089378
1615259186.0,211822000,57.297153,8.287188
1615259193.0,210438000,55.08130500000001,14.088897
1615259193.0,211822000,57.297387,8.28777
1615259198.0,211822000,57.297635,8.288372
1615259199.0,210438000,55.081125,14.088528
1615259203.0,210438000,55.081008,14.08828
1615259205.0,211822000,57.297888,8.288967
1615259206.0,210438000,55.080923,14.08809
1615259209.0,210438000,55.08084,14.087898000000001
1615259210.0,211822000,57.298087,8.289453
1615259213.0,210438000,55.080732,14.087642
1615259213.0,211822000,57.298087,8.289453
1615259216.0,210438000,55.080677,14.087512
1615259217.0,211822000,57.29837,8.290153
1615259217.0,211822000,57.29837,8.290153
1615259219.0,210438000,55.080569999999994,14.087253
1615259222.0,211822000,57.29857,8.290637
1615259223.0,210438000,55.080488,14.087057999999999
1615259226.0,210438000,55.080408,14.086862
1615259228.0,211822000,57.298818000000004,8.29124
1615259232.0,210438000,55.080218,14.08641
1615259235.0,211822000,57.299102000000005,8.291922999999999
1615259241.0,211822000,57.299355000000006,8.292503
1615259246.0,211822000,57.299553,8.293003
1615259253.0,210438000,55.07965,14.085047
1615259253.0,211822000,57.299803000000004,8.293586999999999
1615259258.0,211822000,57.300036999999996,8.29417
1615259259.0,210438000,55.079492,14.08465
1615259263.0,210438000,55.079388,14.084382999999999
1615259265.0,211822000,57.300332999999995,8.29486
1615259266.0,210438000,55.079338,14.08425
1615259269.0,210438000,55.079237,14.083982
1615259271.0,211822000,57.300568000000005,8.29544
1615259273.0,210438000,55.079138,14.08371
1615259277.0,211822000,57.300782,8.295945
1615259282.0,211822000,57.301018000000006,8.296522999999999
1615259283.0,210438000,55.078902,14.083023
1615259286.0,210438000,55.078832999999996,14.082813
1615259288.0,211822000,57.301267,8.297108
1615259289.0,210438000,55.078767000000006,14.082603
1615259292.0,210438000,55.078702,14.082393
1615259295.0,211822000,57.30157,8.297772
1615259301.0,211822000,57.301803,8.298372
1615259306.0,211822000,57.302052,8.298957000000001
1615259312.0,211822000,57.302253,8.299439999999999
1615259313.0,210438000,55.078244999999995,14.080907999999999
1615259318.0,211822000,57.3025,8.300027
1615259323.0,210438000,55.078035,14.080192000000002
1615259325.0,211822000,57.302785,8.300708
1615259331.0,211822000,57.303033,8.301292
1615259333.0,210438000,55.077825,14.079473000000002
1615259336.0,210438000,55.077783,14.079328
1615259337.0,211822000,57.30328299999999,8.301877000000001
1615259339.0,210438000,55.0777,14.079038
1615259342.0,211822000,57.303502,8.302375
1615259343.0,210438000,55.077619999999996,14.078747
1615259346.0,210438000,55.07758199999999,14.0786
1615259348.0,211822000,57.303752,8.302958
1615259349.0,210438000,55.077503,14.078307
1615259352.0,210438000,55.077447,14.078085
1615259355.0,211822000,57.304002000000004,8.303542
1615259356.0,210438000,55.07739,14.077863
1615259359.0,210438000,55.077318000000005,14.077567000000002
1615259361.0,211822000,57.304285,8.304225
1615259366.0,210438000,55.077197999999996,14.077042
1615259366.0,211822000,57.304485,8.304725
1615259372.0,211822000,57.304733,8.305313
1615259374.0,210438000,55.077197999999996,14.077042
1615259378.0,211822000,57.305035,8.305992
1615259383.0,210438000,55.076947,14.075742000000002
1615259385.0,211822000,57.305319999999995,8.306673
1615259391.0,211822000,57.305521999999996,8.307153
1615259393.0,210438000,55.076803000000005,14.074975
1615259397.0,211822000,57.305772,8.307737
1615259403.0,210438000,55.076663,14.074207999999999
1615259403.0,211822000,57.306017000000004,8.308342999999999
1615259408.0,211822000,57.306237,8.308823
1615259412.0,210438000,55.076535,14.073517
1615259415.0,211822000,57.306518000000004,8.309508000000001
1615259421.0,211822000,57.306768000000005,8.310089999999999
1615259427.0,211822000,57.30701800000001,8.310692
1615259432.0,211822000,57.307237,8.311173
1615259443.0,210438000,55.076103,14.071207000000001
1615259445.0,211822000,57.307767000000005,8.312443
1615259451.0,211822000,57.308018000000004,8.31302
1615259452.0,210438000,55.07595500000001,14.070437
1615259456.0,211822000,57.308222,8.31352
1615259462.0,211822000,57.308471999999995,8.314103
1615259463.0,210438000,55.075790000000005,14.069588000000001
1615259468.0,211822000,57.308685,8.314608
1615259472.0,210438000,55.075672,14.068972
1615259475.0,211822000,57.308969999999995,8.315273
1615259481.0,211822000,57.309305,8.316072
1615259487.0,211822000,57.309557,8.316653
1615259492.0,211822000,57.309755,8.317138
1615259498.0,211822000,57.310005000000004,8.317737
1615259503.0,210438000,55.07520699999999,14.066578
1615259505.0,211822000,57.310253,8.318322
1615259511.0,211822000,57.310503000000004,8.318907000000001
1615259512.0,210438000,55.075056999999994,14.065805
1615259516.0,211822000,57.310706999999994,8.319403
1615259523.0,210438000,55.074892000000006,14.064955
1615259523.0,211822000,57.311007,8.320087
1615259529.0,211822000,57.31120500000001,8.320573
1615259532.0,210438000,55.074769999999994,14.064338000000001
1615259535.0,211822000,57.311502000000004,8.321258
1615259541.0,211822000,57.311753,8.32184
1615259547.0,211822000,57.312003000000004,8.32244
1615259552.0,211822000,57.312206999999994,8.32292
1615259558.0,211822000,57.31245500000001,8.323522
1615259563.0,210438000,55.074290000000005,14.061945000000001
1615259565.0,211822000,57.312705,8.324105
1615259571.0,211822000,57.313003,8.32479
1615259572.0,210438000,55.074135,14.061172000000001
1615259574.0,211822000,57.313003,8.32479
1615259575.0,211822000,57.313003,8.32479
1615259576.0,211822000,57.313203,8.325275
1615259583.0,210438000,55.073967,14.060317999999999
1615259583.0,211822000,57.313505000000006,8.325955
1615259589.0,211822000,57.313753000000005,8.326557000000001
1615259592.0,210438000,55.073843000000004,14.059695000000001
1615259595.0,211822000,57.314005,8.327138
1615259601.0,211822000,57.314285,8.327823
1615259607.0,211822000,57.314503,8.328307
1615259612.0,210438000,55.073542,14.058138
1615259612.0,211822000,57.314703,8.328807000000001
1615259618.0,211822000,57.314955000000005,8.329369999999999
1615259623.0,210438000,55.073375,14.057277
1615259625.0,211822000,57.315256999999995,8.330067999999999
1615259631.0,211822000,57.315503,8.330657
1615259632.0,210438000,55.073221999999994,14.056498000000001
1615259636.0,211822000,57.315703000000006,8.33114
1615259643.0,210438000,55.073052000000004,14.055642
1615259643.0,211822000,57.316005000000004,8.331822
1615259649.0,211822000,57.316207999999996,8.332317999999999
1615259652.0,210438000,55.07293000000001,14.05502
1615259655.0,211822000,57.316455000000005,8.332905
1615259661.0,211822000,57.316753000000006,8.33359
1615259667.0,211822000,57.317005,8.334172
1615259672.0,210438000,55.07261999999999,14.053465
1615259672.0,211822000,57.317203000000006,8.334673
1615259678.0,211822000,57.317503,8.335357
1615259683.0,210438000,55.07245,14.052608
1615259685.0,211822000,57.31775699999999,8.335939999999999
1615259691.0,211822000,57.31800500000001,8.336525
1615259692.0,210438000,55.072293,14.051832000000001
1615259696.0,211822000,57.31825500000001,8.337122
1615259703.0,210438000,55.072122,14.050975
1615259703.0,211822000,57.318505,8.337705
1615259709.0,211822000,57.318755,8.338288
1615259712.0,210438000,55.071996999999996,14.050351999999998
1615259715.0,211822000,57.319005000000004,8.338872
1615259720.0,211822000,57.319219999999994,8.339373
1615259727.0,211822000,57.31950500000001,8.340057
1615259731.0,210438000,55.071996999999996,14.050351999999998
1615259732.0,210438000,55.07168299999999,14.048789999999999
1615259733.0,211822000,57.31975500000001,8.340641999999999
1615259738.0,211822000,57.31997,8.341123
1615259743.0,210438000,55.071512,14.04793
1615259745.0,211822000,57.320221999999994,8.341707000000001
1615259751.0,211822000,57.320522,8.342392
1615259752.0,210438000,55.071355000000004,14.047147
1615259757.0,211822000,57.320719999999994,8.342877
1615259762.0,210438000,55.071197,14.046363000000001
1615259763.0,211822000,57.32102,8.343558
1615259769.0,211822000,57.321222,8.34404
1615259772.0,210438000,55.071055,14.045658
1615259775.0,211822000,57.321472,8.34464
1615259780.0,211822000,57.321771999999996,8.345305
1615259787.0,211822000,57.322072,8.345989999999999
1615259792.0,210438000,55.070747,14.044088
1615259793.0,211822000,57.32232,8.346575
1615259798.0,211822000,57.32252,8.347073
1615259803.0,210438000,55.070577,14.043225
1615259805.0,211822000,57.32277,8.347657
1615259811.0,211822000,57.323035,8.348241999999999
1615259812.0,210438000,55.07042,14.04244
1615259817.0,211822000,57.323269999999994,8.348842
1615259822.0,210438000,55.070263,14.041654999999999
1615259823.0,211822000,57.32351800000001,8.349428
1615259829.0,211822000,57.323737,8.349908000000001
1615259832.0,210438000,55.070122999999995,14.040948
1615259835.0,211822000,57.323985,8.350493
1615259840.0,211822000,57.324234999999994,8.351073
1615259847.0,211822000,57.324535,8.35176
1615259853.0,210438000,55.069782,14.039218
1615259853.0,211822000,57.324785,8.352343
1615259859.0,211822000,57.325033,8.352927000000001
1615259863.0,210438000,55.069642,14.03851
1615259865.0,211822000,57.325252,8.353425
1615259871.0,211822000,57.325483,8.35401
1615259872.0,210438000,55.069485,14.037722
1615259877.0,211822000,57.325782999999994,8.35471
1615259882.0,210438000,55.069328000000006,14.036935
1615259883.0,211822000,57.326032999999995,8.355292
1615259889.0,211822000,57.326302,8.355878
1615259892.0,210438000,55.069188,14.036225
1615259895.0,211822000,57.326552,8.35646
1615259900.0,211822000,57.326798,8.357045
1615259907.0,211822000,57.32705,8.357625
1615259913.0,210438000,55.06884300000001,14.03449
1615259913.0,211822000,57.3273,8.358212
1615259923.0,210438000,55.068703,14.033778
1615259925.0,211822000,57.327765,8.359293
1615259931.0,211822000,57.328067000000004,8.359975
1615259932.0,210438000,55.068563,14.033067
1615259935.0,211822000,57.328067000000004,8.359975
1615259937.0,211822000,57.328318,8.360560000000001
1615259942.0,210438000,55.068392,14.032197
1615259943.0,211822000,57.328517000000005,8.361044999999999
1615259948.0,211822000,57.328734999999995,8.361542
1615259952.0,210438000,55.068252,14.031485
1615259956.0,211822000,57.329067,8.362312
1615259960.0,211822000,57.329285,8.362807
1615259967.0,211822000,57.329535,8.363392999999999
1615259972.0,211822000,57.329786999999996,8.36397
1615259973.0,210438000,55.06791,14.029743
1615259979.0,211822000,57.330082999999995,8.364658
1615259985.0,211822000,57.330338,8.36524
1615259990.0,211822000,57.330585,8.365839999999999
1615259992.0,210438000,55.067627,14.028317000000001
1615259997.0,211822000,57.330835,8.366425
1615260002.0,210438000,55.067452,14.027447
1615260003.0,211822000,57.331088,8.367005
1615260008.0,211822000,57.331288,8.367507000000002
1615260012.0,210438000,55.06731,14.026732999999998
1615260016.0,211822000,57.331587,8.36819
1615260020.0,211822000,57.331788,8.36867
1615260027.0,211822000,57.33209,8.369368
1615260032.0,211822000,57.33229,8.369852
1615260033.0,210438000,55.066968,14.024988
1615260039.0,211822000,57.332568,8.370542
1615260043.0,210438000,55.066828,14.024275
1615260045.0,211822000,57.332785,8.371039999999999
1615260050.0,211822000,57.333038,8.37162
1615260057.0,211822000,57.333285,8.372208
1615260062.0,210438000,55.066512,14.022692999999999
1615260063.0,211822000,57.33354,8.372802
1615260068.0,211822000,57.333737,8.373288
1615260073.0,210438000,55.066353,14.0219
1615260076.0,211822000,57.334072,8.37407
1615260080.0,211822000,57.33432,8.374655
1615260087.0,211822000,57.33456999999999,8.375255000000001
1615260092.0,211822000,57.334823,8.375835
1615260093.0,210438000,55.066022,14.020237
1615260094.0,210438000,55.066022,14.020237
1615260099.0,211822000,57.335088,8.376437
1615260103.0,210438000,55.06588000000001,14.019523000000001
1615260105.0,211822000,57.335337,8.377022
1615260110.0,211822000,57.335538,8.37752
1615260112.0,210438000,55.065737,14.01881
1615260117.0,211822000,57.335834999999996,8.378207000000002
1615260122.0,210438000,55.06556,14.017938000000001
1615260123.0,211822000,57.336093000000005,8.378778
1615260128.0,211822000,57.336298,8.379273
1615260133.0,210438000,55.065402,14.017147
1615260136.0,211822000,57.33659300000001,8.379958
1615260141.0,211822000,57.336843,8.380555000000001
1615260147.0,211822000,57.337098,8.381167
1615260152.0,211822000,57.3373,8.381665
1615260159.0,211822000,57.337573,8.382355
1615260163.0,210438000,55.064928,14.014767
1615260165.0,211822000,57.337775,8.382855000000001
1615260170.0,211822000,57.338012,8.383467
1615260172.0,210438000,55.064785,14.014053
1615260177.0,211822000,57.338294999999995,8.384165
1615260182.0,210438000,55.064612,14.013182
1615260183.0,211822000,57.338530000000006,8.384780000000001
1615260188.0,211822000,57.338767000000004,8.385375
1615260193.0,210438000,55.064452,14.012388
1615260195.0,211822000,57.339002,8.38599
1615260201.0,211822000,57.33923299999999,8.386592
1615260207.0,211822000,57.33947,8.387205
1615260212.0,211822000,57.339653000000006,8.387722
1615260213.0,210438000,55.064117,14.010723
1615260219.0,211822000,57.339938000000004,8.388435000000001
1615260223.0,210438000,55.063977,14.010008
1615260225.0,211822000,57.340157999999995,8.38903
1615260230.0,211822000,57.340355,8.389552
1615260232.0,210438000,55.063832999999995,14.009295000000002
1615260237.0,211822000,57.340621999999996,8.390267999999999
1615260242.0,210438000,55.063663,14.008420000000001
1615260243.0,211822000,57.340855000000005,8.39087
1615260248.0,211822000,57.34105699999999,8.391383
1615260253.0,210438000,55.063506999999994,14.007625
1615260255.0,211822000,57.341273,8.392
1615260261.0,211822000,57.34155500000001,8.392719999999999
1615260267.0,211822000,57.34174,8.393217
1615260272.0,211822000,57.341969999999996,8.393839999999999
1615260273.0,210438000,55.06318,14.005957999999998
1615260279.0,211822000,57.342240000000004,8.39455
1615260282.0,210438000,55.063038,14.005243
1615260285.0,211822000,57.34247,8.39517
1615260290.0,211822000,57.342707,8.3958
1615260292.0,210438000,55.062893,14.004529999999999
1615260293.0,211822000,57.342707,8.3958
1615260296.0,211822000,57.342707,8.3958
1615260297.0,211822000,57.342969999999994,8.396522000000001
1615260302.0,210438000,55.062715000000004,14.00366
1615260303.0,211822000,57.343171999999996,8.397035
1615260308.0,211822000,57.343355,8.397555
1615260313.0,210438000,55.062553,14.002868
1615260315.0,211822000,57.343588000000004,8.398155000000001
1615260321.0,211822000,57.343855000000005,8.398888000000001
1615260327.0,211822000,57.344088,8.399505
1615260332.0,211822000,57.344269999999995,8.400023
1615260333.0,210438000,55.062219999999996,14.001202
1615260339.0,211822000,57.344503,8.40064
1615260342.0,210438000,55.062078,14.000487
1615260345.0,211822000,57.344787,8.401373
1615260351.0,211822000,57.344972,8.401872000000001
1615260357.0,211822000,57.345237,8.402607000000001
1615260362.0,210438000,55.061765,13.998898
1615260363.0,211822000,57.345468000000004,8.403225
1615260368.0,211822000,57.34567,8.403723
1615260373.0,210438000,55.061606999999995,13.998104999999999
1615260375.0,211822000,57.345937,8.404457
1615260381.0,211822000,57.346171999999996,8.405072
1615260387.0,211822000,57.346403,8.40569
1615260392.0,211822000,57.346638,8.406305
1615260393.0,210438000,55.061278,13.996437
1615260399.0,211822000,57.346867,8.406927
1615260402.0,210438000,55.061138,13.995722
1615260405.0,211822000,57.347103000000004,8.40754
1615260411.0,211822000,57.347336999999996,8.408155
1615260417.0,211822000,57.34757,8.40879
1615260422.0,210438000,55.060821999999995,13.994132999999998
1615260423.0,211822000,57.34775500000001,8.409303
1615260428.0,211822000,57.347988,8.409922
1615260433.0,210438000,55.060646999999996,13.993260000000001
1615260435.0,211822000,57.348259999999996,8.410633
1615260441.0,211822000,57.34849499999999,8.411247
1615260447.0,211822000,57.348728,8.411882
1615260453.0,211822000,57.348913,8.412397
1615260454.0,210438000,55.060646999999996,13.993260000000001
1615260459.0,211822000,57.349148,8.413012
1615260462.0,210438000,55.060188000000004,13.990955
1615260465.0,211822000,57.349415,8.413742999999998
1615260471.0,211822000,57.3496,8.414258
1615260478.0,211822000,57.349903000000005,8.415107
1615260482.0,210438000,55.059872999999996,13.989367000000001
1615260483.0,211822000,57.35008199999999,8.41563
1615260488.0,211822000,57.35026800000001,8.416142
1615260493.0,210438000,55.059702,13.988493
1615260495.0,211822000,57.350584999999995,8.416977000000001
1615260501.0,211822000,57.350768,8.417508
1615260507.0,211822000,57.35100500000001,8.418125
1615260512.0,210438000,55.059402,13.986982999999999
1615260513.0,211822000,57.35122,8.41876
1615260519.0,211822000,57.351455,8.419373
1615260522.0,210438000,55.059245,13.986188
1615260525.0,211822000,57.351687,8.420008000000001
1615260531.0,211822000,57.35187,8.420525
1615260537.0,211822000,57.352138000000004,8.421257
1615260542.0,210438000,55.058930000000004,13.984598000000002
1615260543.0,211822000,57.35232,8.421775
1615260548.0,211822000,57.35250500000001,8.422307
1615260553.0,210438000,55.05875699999999,13.983723000000001
1615260555.0,211822000,57.352805000000004,8.42314
1615260561.0,211822000,57.353037,8.423775
1615260567.0,211822000,57.353223,8.424305
1615260572.0,210438000,55.058457,13.982211999999999
1615260573.0,211822000,57.353452000000004,8.424945
1615260579.0,211822000,57.353722999999995,8.425672
1615260584.0,210438000,55.058282999999996,13.981335000000001
1615260585.0,211822000,57.35397,8.426408
1615260591.0,211822000,57.354169999999996,8.426927000000001
1615260597.0,211822000,57.354403000000005,8.427558
1615260602.0,210438000,55.057984999999995,13.979822
1615260603.0,211822000,57.35462,8.428173
1615260608.0,211822000,57.354818,8.428692
1615260613.0,210438000,55.057809999999996,13.97895
1615260615.0,211822000,57.355087,8.429423
1615260621.0,211822000,57.355318000000004,8.430043
1615260627.0,211822000,57.355537,8.430660000000001
1615260632.0,210438000,55.057506999999994,13.977442000000002
1615260633.0,211822000,57.35576999999999,8.431292
1615260639.0,211822000,57.35596999999999,8.43181
1615260644.0,210438000,55.05733299999999,13.976567999999999
1615260645.0,211822000,57.356237,8.432525
1615260651.0,211822000,57.356453,8.433143
1615260652.0,210438000,55.057190000000006,13.975852
1615260653.0,211822000,57.356453,8.433143
1615260656.0,211822000,57.356453,8.433143
1615260657.0,211822000,57.356685,8.433775
1615260662.0,210438000,55.05703199999999,13.975057999999999
1615260663.0,211822000,57.356919999999995,8.434395
1615260668.0,211822000,57.357071999999995,8.434805
1615260673.0,210438000,55.056858,13.974185
1615260675.0,211822000,57.357422,8.435742
1615260681.0,211822000,57.357638,8.436375
1615260687.0,211822000,57.357834999999994,8.436895
1615260692.0,210438000,55.056557999999995,13.972678
1615260693.0,211822000,57.358072,8.437525
1615260699.0,211822000,57.358337,8.438243
1615260704.0,210438000,55.056383,13.971807
1615260705.0,211822000,57.358522,8.438758
1615260711.0,211822000,57.358755,8.43939
1615260712.0,210438000,55.056242000000005,13.971092
1615260717.0,211822000,57.358985,8.440012
1615260722.0,210438000,55.056081999999996,13.970297
1615260723.0,211822000,57.359205,8.440642
